1257058800, 25.0
1257148800, 33.0
1257235200, 62.0
1257321600, 64.0
1257408000, 57.0
1257494400, 62.0
1257580800, 69.0
1257667200, 73.0
1257753600, 64.0
1257840000, 78.0
1257926400, 79.0
1258012800, 66.0
1258099200, 85.0
1258185600, 79.0
1258272000, 96.0
1258358400, 97.0
1258444800, 92.0
1258531200, 79.0
1258617600, 72.0
1258704000, 86.0
1258790400, 73.0
1258876800, 106.0
1258963200, 96.0
1259049600, 93.0
1259136000, 90.0
1259222400, 84.0
1259308800, 74.0
1259395200, 71.0
1259481600, 60.0
1259568000, 75.0
1259654400, 75.0
1259740800, 94.0
1259827200, 88.0
1259913600, 36.0
1260000000, 66.0
1260086400, 106.0
1260172800, 112.0
1260259200, 107.0
1260345600, 115.0
1260432000, 104.0
1260518400, 112.0
1260604800, 112.0
1260691200, 114.0
1260777600, 108.0
1260864000, 113.0
1260950400, 137.0
1261036800, 174.0
1261123200, 225.0
1261209600, 199.0
1261296000, 175.0
1261382400, 176.0
1261468800, 162.0
1261555200, 154.0
1261641600, 154.0
1261728000, 151.0
1261814400, 174.0
1261900800, 168.0
1261987200, 137.0
1262073600, 171.0
1262160000, 141.0
1262246400, 138.0
1262332800, 134.0
1262419200, 126.0
1262505600, 186.0
1262592000, 184.0
1262678400, 198.0
1262764800, 163.0
1262851200, 154.0
1262937600, 153.0
1263024000, 151.0
1263110400, 190.0
1263196800, 159.0
1263283200, 163.0
1263369600, 168.0
1263456000, 146.0
1263542400, 142.0
1263628800, 126.0
1263715200, 131.0
1263801600, 127.0
1263888000, 124.0
1263974400, 158.0
1264060800, 190.0
1264147200, 137.0
1264233600, 163.0
1264320000, 155.0
1264406400, 216.0
1264492800, 202.0
1264579200, 166.0
1264665600, 179.0
1264752000, 201.0
1264838400, 214.0
1264924800, 167.0
1265011200, 196.0
1265097600, 146.0
1265184000, 272.0
1265270400, 236.0
1265356800, 229.0
1265443200, 206.0
1265529600, 224.0
1265616000, 209.0
1265702400, 211.0
1265788800, 173.0
1265875200, 174.0
1265961600, 189.0
1266048000, 236.0
1266134400, 221.0
1266220800, 189.0
1266307200, 203.0
1266393600, 253.0
1266480000, 216.0
1266566400, 197.0
1266652800, 210.0
1266739200, 228.0
1266825600, 266.0
1266912000, 251.0
1266998400, 177.0
1267084800, 158.0
1267171200, 178.0
1267257600, 175.0
1267344000, 160.0
1267430400, 199.0
1267516800, 193.0
1267603200, 158.0
1267689600, 188.0
1267776000, 173.0
1267862400, 184.0
1267948800, 184.0
1268035200, 132.0
1268121600, 148.0
1268208000, 172.0
1268294400, 136.0
1268380800, 123.0
1268467200, 154.0
1268553600, 127.0
1268636400, 143.0
1268722800, 129.0
1268809200, 139.0
1268895600, 152.0
1268982000, 163.0
1269068400, 210.0
1269154800, 190.0
1269241200, 186.0
1269327600, 221.0
1269414000, 183.0
1269500400, 204.0
1269586800, 214.0
1269673200, 185.0
1269759600, 192.0
1269846000, 207.0
1269932400, 221.0
1270018800, 215.0
1270105200, 179.0
1270191600, 161.0
1270278000, 168.0
1270364400, 185.0
1270450800, 195.0
1270537200, 179.0
1270623600, 206.0
1270710000, 198.0
1270796400, 241.0
1270882800, 306.0
1270969200, 275.0
1271055600, 256.0
1271142000, 211.0
1271228400, 235.0
1271314800, 332.0
1271401200, 241.0
1271487600, 256.0
1271574000, 6410.0
1271660400, 287.0
1271746800, 249.0
1271833200, 257.0
1271919600, 206.0
1272006000, 230.0
1272092400, 208.0
1272178800, 209.0
1272265200, 227.0
1272351600, 253.0
1272438000, 238.0
1272524400, 185.0
1272610800, 178.0
1272697200, 213.0
1272783600, 181.0
1272870000, 190.0
1272956400, 182.0
1273042800, 168.0
1273129200, 178.0
1273215600, 159.0
1273302000, 185.0
1273388400, 195.0
1273474800, 161.0
1273561200, 132.0
1273647600, 161.0
1273734000, 170.0
1273820400, 160.0
1273906800, 115.0
1273993200, 133.0
1274079600, 182.0
1274166000, 232.0
1274252400, 219.0
1274338800, 244.0
1274425200, 239.0
1274511600, 233.0
1274598000, 322.0
1274684400, 254.0
1274770800, 257.0
1274857200, 294.0
1274943600, 275.0
1275030000, 290.0
1275116400, 248.0
1275202800, 200.0
1275289200, 199.0
1275375600, 186.0
1275462000, 198.0
1275548400, 256.0
1275634800, 176.0
1275721200, 195.0
1275807600, 202.0
1275894000, 210.0
1275980400, 225.0
1276066800, 232.0
1276153200, 227.0
1276239600, 272.0
1276326000, 223.0
1276412400, 253.0
1276498800, 292.0
1276585200, 296.0
1276671600, 203.0
1276758000, 212.0
1276844400, 197.0
1276930800, 228.0
1277017200, 240.0
1277103600, 276.0
1277190000, 247.0
1277276400, 279.0
1277362800, 255.0
1277449200, 220.0
1277535600, 209.0
1277622000, 245.0
1277708400, 247.0
1277794800, 299.0
1277881200, 312.0
1277967600, 299.0
1278054000, 254.0
1278140400, 301.0
1278226800, 230.0
1278313200, 258.0
1278399600, 213.0
1278486000, 240.0
1278572400, 240.0
1278658800, 285.0
1278745200, 251.0
1278831600, 471.0
1278918000, 3717.0
1279004400, 1973.0
1279090800, 11468.0
1279177200, 1797.0
1279263600, 1616.0
1279350000, 550.0
1279436400, 572.0
1279522800, 724.0
1279609200, 905.0
1279695600, 599.0
1279782000, 524.0
1279868400, 523.0
1279954800, 1307.0
1280041200, 3336.0
1280127600, 576.0
1280214000, 589.0
1280300400, 2063.0
1280386800, 1971.0
1280473200, 404.0
1280559600, 347.0
1280646000, 446.0
1280732400, 467.0
1280818800, 977.0
1280905200, 569.0
1280991600, 717.0
1281078000, 497.0
1281164400, 327.0
1281250800, 518.0
1281337200, 554.0
1281423600, 406.0
1281510000, 482.0
1281596400, 493.0
1281682800, 738.0
1281769200, 493.0
1281855600, 344.0
1281942000, 609.0
1282028400, 419.0
1282114800, 527.0
1282201200, 415.0
1282287600, 538.0
1282374000, 437.0
1282460400, 432.0
1282546800, 445.0
1282633200, 465.0
1282719600, 428.0
1282806000, 435.0
1282892400, 356.0
1282978800, 433.0
1283065200, 312.0
1283151600, 422.0
1283238000, 553.0
1283324400, 525.0
1283410800, 402.0
1283497200, 403.0
1283583600, 326.0
1283670000, 384.0
1283756400, 337.0
1283842800, 327.0
1283929200, 435.0
1284015600, 430.0
1284102000, 468.0
1284188400, 379.0
1284274800, 488.0
1284361200, 576.0
1284447600, 538.0
1284534000, 596.0
1284620400, 531.0
1284706800, 420.0
1284793200, 464.0
1284879600, 433.0
1284966000, 598.0
1285052400, 1178.0
1285138800, 984.0
1285225200, 850.0
1285311600, 629.0
1285398000, 694.0
1285484400, 506.0
1285570800, 800.0
1285657200, 645.0
1285743600, 1625.0
1285830000, 496.0
1285916400, 932.0
1286002800, 751.0
1286089200, 545.0
1286175600, 582.0
1286262000, 530.0
1286348400, 540.0
1286434800, 442.0
1286521200, 492.0
1286607600, 556.0
1286694000, 478.0
1286780400, 453.0
1286866800, 481.0
1286953200, 490.0
1287039600, 471.0
1287126000, 427.0
1287212400, 556.0
1287298800, 571.0
1287385200, 786.0
1287471600, 1395.0
1287558000, 1014.0
1287644400, 791.0
1287730800, 887.0
1287817200, 745.0
1287903600, 753.0
1287990000, 545.0
1288076400, 724.0
1288162800, 814.0
1288249200, 670.0
1288335600, 615.0
1288422000, 524.0
1288508400, 369.0
1288594800, 440.0
1288681200, 343.0
1288767600, 430.0
1288854000, 405.0
1288940400, 545.0
1289026800, 492.0
1289113200, 537.0
1289203200, 628.0
1289289600, 502.0
1289376000, 508.0
1289462400, 480.0
1289548800, 339.0
1289635200, 395.0
1289721600, 496.0
1289808000, 8689.0
1289894400, 11783.0
1289980800, 533.0
1290067200, 1585.0
1290153600, 9735.0
1290240000, 10042.0
1290326400, 10254.0
1290412800, 452.0
1290499200, 461.0
1290585600, 4141.0
1290672000, 5201.0
1290758400, 1838.0
1290844800, 628.0
1290931200, 677.0
1291017600, 600.0
1291104000, 616.0
1291190400, 751.0
1291276800, 637.0
1291363200, 506.0
1291449600, 563.0
1291536000, 561.0
1291622400, 610.0
1291708800, 791.0
1291795200, 727.0
1291881600, 656.0
1291968000, 533.0
1292054400, 912.0
1292140800, 1024.0
1292227200, 1045.0
1292313600, 973.0
1292400000, 916.0
1292486400, 771.0
1292572800, 644.0
1292659200, 759.0
1292745600, 801.0
1292832000, 1577.0
1292918400, 964.0
1293004800, 1050.0
1293091200, 908.0
1293177600, 850.0
1293264000, 1039.0
1293350400, 950.0
1293436800, 808.0
1293523200, 1063.0
1293609600, 774.0
1293696000, 916.0
1293782400, 854.0
1293868800, 1029.0
1293955200, 853.0
1294041600, 1628.0
1294128000, 1408.0
1294214400, 1892.0
1294300800, 1074.0
1294387200, 1543.0
1294473600, 2106.0
1294560000, 1811.0
1294646400, 1907.0
1294732800, 2026.0
1294819200, 1664.0
1294905600, 1846.0
1294992000, 1828.0
1295078400, 1589.0
1295164800, 1559.0
1295251200, 1392.0
1295337600, 1379.0
1295424000, 1565.0
1295510400, 1548.0
1295596800, 1990.0
1295683200, 2395.0
1295769600, 1842.0
1295856000, 2261.0
1295942400, 1484.0
1296028800, 1677.0
1296115200, 1395.0
1296201600, 1857.0
1296288000, 2303.0
1296374400, 4844.0
1296460800, 2476.0
1296547200, 1706.0
1296633600, 1502.0
1296720000, 1323.0
1296806400, 1563.0
1296892800, 1378.0
1296979200, 1522.0
1297065600, 1464.0
1297152000, 1397.0
1297238400, 2113.0
1297324800, 3610.0
1297411200, 4219.0
1297497600, 3322.0
1297584000, 3182.0
1297670400, 3512.0
1297756800, 3875.0
1297843200, 3264.0
1297929600, 3890.0
1298016000, 3556.0
1298102400, 2757.0
1298188800, 3408.0
1298275200, 3502.0
1298361600, 3859.0
1298448000, 3942.0
1298534400, 3727.0
1298620800, 3633.0
1298707200, 3361.0
1298793600, 3935.0
1298880000, 3025.0
1298966400, 5010.0
1299052800, 3547.0
1299139200, 5934.0
1299225600, 3402.0
1299312000, 3482.0
1299398400, 3511.0
1299484800, 3380.0
1299571200, 4436.0
1299657600, 3297.0
1299744000, 3018.0
1299830400, 3243.0
1299916800, 4414.0
1300003200, 4048.0
1300086000, 3716.0
1300172400, 4522.0
1300258800, 4544.0
1300345200, 4875.0
1300431600, 3781.0
1300518000, 4717.0
1300604400, 6918.0
1300690800, 8231.0
1300777200, 4032.0
1300863600, 7947.0
1300950000, 4444.0
1301036400, 4379.0
1301122800, 6240.0
1301209200, 5206.0
1301295600, 5798.0
1301382000, 5638.0
1301468400, 3705.0
1301554800, 4429.0
1301641200, 3369.0
1301727600, 3676.0
1301814000, 3840.0
1301900400, 4780.0
1301986800, 4472.0
1302073200, 3820.0
1302159600, 3568.0
1302246000, 3876.0
1302332400, 3698.0
1302418800, 3627.0
1302505200, 3936.0
1302591600, 4391.0
1302678000, 4794.0
1302764400, 5849.0
1302850800, 4045.0
1302937200, 4294.0
1303023600, 4527.0
1303110000, 5980.0
1303196400, 7008.0
1303282800, 5593.0
1303369200, 3951.0
1303455600, 4263.0
1303542000, 4784.0
1303628400, 4525.0
1303714800, 5488.0
1303801200, 7080.0
1303887600, 9123.0
1303974000, 6067.0
1304060400, 7414.0
1304146800, 8684.0
1304233200, 7959.0
1304319600, 6317.0
1304406000, 6639.0
1304492400, 6117.0
1304578800, 7475.0
1304665200, 7285.0
1304751600, 8233.0
1304838000, 6274.0
1304924400, 7998.0
1305010800, 7229.0
1305097200, 6753.0
1305183600, 7407.0
1305270000, 8995.0
1305356400, 10095.0
1305442800, 9207.0
1305529200, 12655.0
1305615600, 11614.0
1305702000, 13551.0
1305788400, 12573.0
1305874800, 11763.0
1305961200, 11140.0
1306047600, 12583.0
1306134000, 13518.0
1306220400, 14173.0
1306306800, 16023.0
1306393200, 15188.0
1306479600, 10751.0
1306566000, 12026.0
1306652400, 12018.0
1306738800, 13928.0
1306825200, 13962.0
1306911600, 15548.0
1306998000, 15452.0
1307084400, 18892.0
1307170800, 20053.0
1307257200, 19309.0
1307343600, 22344.0
1307430000, 18657.0
1307516400, 25537.0
1307602800, 29021.0
1307689200, 25899.0
1307775600, 26322.0
1307862000, 29299.0
1307948400, 27520.0
1308034800, 34917.0
1308121200, 30393.0
1308207600, 29188.0
1308294000, 27196.0
1308380400, 29806.0
1308466800, 29666.0
1308553200, 28858.0
1308639600, 26638.0
1308726000, 30786.0
1308812400, 27364.0
1308898800, 26639.0
1308985200, 22993.0
1309071600, 22766.0
1309158000, 31689.0
1309244400, 25377.0
1309330800, 24424.0
1309417200, 23771.0
1309503600, 32297.0
1309590000, 33491.0
1309676400, 23152.0
1309762800, 25088.0
1309849200, 22845.0
1309935600, 26198.0
1310022000, 22247.0
1310108400, 24830.0
1310194800, 23297.0
1310281200, 29193.0
1310367600, 26823.0
1310454000, 23442.0
1310540400, 27203.0
1310626800, 29173.0
1310713200, 24090.0
1310799600, 24994.0
1310886000, 24953.0
1310972400, 24299.0
1311058800, 24319.0
1311145200, 25356.0
1311231600, 24942.0
1311318000, 24089.0
1311404400, 21898.0
1311490800, 23530.0
1311577200, 26772.0
1311663600, 23230.0
1311750000, 24031.0
1311836400, 25217.0
1311922800, 22692.0
1312009200, 19430.0
1312095600, 24638.0
1312182000, 23398.0
1312268400, 21647.0
1312354800, 17450.0
1312441200, 19046.0
1312527600, 20999.0
1312614000, 19259.0
1312700400, 19745.0
1312786800, 20849.0
1312873200, 23816.0
1312959600, 20443.0
1313046000, 17925.0
1313132400, 15782.0
1313218800, 18517.0
1313305200, 22036.0
1313391600, 19256.0
1313478000, 22301.0
1313564400, 19191.0
1313650800, 21201.0
1313737200, 21602.0
1313823600, 21600.0
1313910000, 22326.0
1313996400, 24959.0
1314082800, 22064.0
1314169200, 21373.0
1314255600, 22010.0
1314342000, 19664.0
1314428400, 18811.0
1314514800, 17795.0
1314601200, 19515.0
1314687600, 17681.0
1314774000, 16985.0
1314860400, 16643.0
1314946800, 15739.0
1315033200, 14139.0
1315119600, 88145.0
1315206000, 17988.0
1315292400, 17884.0
1315378800, 16516.0
1315465200, 15496.0
1315551600, 17509.0
1315638000, 14992.0
1315724400, 14552.0
1315810800, 15552.0
1315897200, 14598.0
1315983600, 14563.0
1316070000, 14890.0
1316156400, 13856.0
1316242800, 12328.0
1316329200, 14765.0
1316415600, 15583.0
1316502000, 22031.0
1316588400, 16777.0
1316674800, 17123.0
1316761200, 20002.0
1316847600, 18990.0
1316934000, 19450.0
1317020400, 17317.0
1317106800, 17944.0
1317193200, 14335.0
1317279600, 12649.0
1317366000, 12902.0
1317452400, 12201.0
1317538800, 11530.0
1317625200, 14279.0
1317711600, 12827.0
1317798000, 13391.0
1317884400, 13412.0
1317970800, 13430.0
1318057200, 12442.0
1318143600, 12254.0
1318230000, 13339.0
1318316400, 13550.0
1318402800, 13466.0
1318489200, 11108.0
1318575600, 13231.0
1318662000, 12773.0
1318748400, 11235.0
1318834800, 13354.0
1318921200, 11554.0
1319007600, 11732.0
1319094000, 10585.0
1319180400, 11530.0
1319266800, 11619.0
1319353200, 12380.0
1319439600, 13592.0
1319526000, 12836.0
1319612400, 11891.0
1319698800, 10628.0
1319785200, 11217.0
1319871600, 12487.0
1319958000, 10745.0
1320044400, 11620.0
1320130800, 12129.0
1320217200, 12416.0
1320303600, 12571.0
1320390000, 14507.0
1320476400, 12887.0
1320562800, 11531.0
1320652800, 12037.0
1320739200, 13860.0
1320825600, 14268.0
1320912000, 14941.0
1320998400, 11309.0
1321084800, 11906.0
1321171200, 12277.0
1321257600, 13481.0
1321344000, 14473.0
1321430400, 13193.0
1321516800, 11281.0
1321603200, 12031.0
1321689600, 11209.0
1321776000, 11830.0
1321862400, 11060.0
1321948800, 12674.0
1322035200, 12004.0
1322121600, 11494.0
1322208000, 12567.0
1322294400, 10845.0
1322380800, 11491.0
1322467200, 13219.0
1322553600, 14190.0
1322640000, 14827.0
1322726400, 15186.0
1322812800, 14339.0
1322899200, 12994.0
1322985600, 12524.0
1323072000, 14548.0
1323158400, 17825.0
1323244800, 13360.0
1323331200, 13595.0
1323417600, 12737.0
1323504000, 13393.0
1323590400, 12259.0
1323676800, 11655.0
1323763200, 13196.0
1323849600, 13264.0
1323936000, 10781.0
1324022400, 11152.0
1324108800, 11160.0
1324195200, 11067.0
1324281600, 13691.0
1324368000, 13949.0
1324454400, 12723.0
1324540800, 14082.0
1324627200, 13106.0
1324713600, 10768.0
1324800000, 12592.0
1324886400, 13325.0
1324972800, 11937.0
1325059200, 11712.0
1325145600, 12298.0
1325232000, 11628.0
1325318400, 11335.0
1325404800, 12135.0
1325491200, 12339.0
1325577600, 13538.0
1325664000, 12869.0
1325750400, 15809.0
1325836800, 15147.0
1325923200, 13445.0
1326009600, 16069.0
1326096000, 14303.0
1326182400, 15722.0
1326268800, 16628.0
1326355200, 15206.0
1326441600, 15820.0
1326528000, 16119.0
1326614400, 14126.0
1326700800, 17118.0
1326787200, 15674.0
1326873600, 15501.0
1326960000, 16244.0
1327046400, 15611.0
1327132800, 14632.0
1327219200, 12817.0
1327305600, 15019.0
1327392000, 16559.0
1327478400, 18292.0
1327564800, 15313.0
1327651200, 14760.0
1327737600, 14708.0
1327824000, 15363.0
1327910400, 14990.0
1327996800, 16176.0
1328083200, 15972.0
1328169600, 17550.0
1328256000, 17461.0
1328342400, 16531.0
1328428800, 16050.0
1328515200, 14087.0
1328601600, 15930.0
1328688000, 17238.0
1328774400, 17577.0
1328860800, 18681.0
1328947200, 17373.0
1329033600, 17621.0
1329120000, 19323.0
1329206400, 21928.0
1329292800, 21520.0
1329379200, 21873.0
1329465600, 15005.0
1329552000, 16460.0
1329638400, 15405.0
1329724800, 15254.0
1329811200, 15026.0
1329897600, 17360.0
1329984000, 19504.0
1330070400, 17535.0
1330156800, 16300.0
1330243200, 14540.0
1330329600, 16440.0
1330416000, 17231.0
1330502400, 17312.0
1330588800, 16032.0
1330675200, 18989.0
1330761600, 13287.0
1330848000, 17653.0
1330934400, 18469.0
1331020800, 16349.0
1331107200, 17234.0
1331193600, 17707.0
1331280000, 17520.0
1331366400, 14063.0
1331452800, 13866.0
1331535600, 16988.0
1331622000, 18245.0
1331708400, 17154.0
1331794800, 15556.0
1331881200, 17476.0
1331967600, 17327.0
1332054000, 15149.0
1332140400, 15715.0
1332226800, 16057.0
1332313200, 17732.0
1332399600, 17088.0
1332486000, 14964.0
1332572400, 16145.0
1332658800, 15160.0
1332745200, 16254.0
1332831600, 17094.0
1332918000, 18381.0
1333004400, 18051.0
1333090800, 17656.0
1333177200, 15545.0
1333263600, 14641.0
1333350000, 15111.0
1333436400, 17522.0
1333522800, 17041.0
1333609200, 16255.0
1333695600, 15828.0
1333782000, 15082.0
1333868400, 15412.0
1333954800, 16039.0
1334041200, 20449.0
1334127600, 18813.0
1334214000, 19398.0
1334300400, 17653.0
1334386800, 19534.0
1334473200, 17304.0
1334559600, 21042.0
1334646000, 18744.0
1334732400, 20303.0
1334818800, 18577.0
1334905200, 19632.0
1334991600, 17096.0
1335078000, 15540.0
1335164400, 17381.0
1335250800, 18844.0
1335337200, 18707.0
1335423600, 23511.0
1335510000, 17689.0
1335596400, 18412.0
1335682800, 18840.0
1335769200, 22508.0
1335855600, 24968.0
1335942000, 23224.0
1336028400, 32186.0
1336114800, 32470.0
1336201200, 30118.0
1336287600, 26675.0
1336374000, 40972.0
1336460400, 40031.0
1336546800, 38562.0
1336633200, 26195.0
1336719600, 41602.0
1336806000, 39554.0
1336892400, 33061.0
1336978800, 60905.0
1337065200, 48447.0
1337151600, 40122.0
1337238000, 38832.0
1337324400, 53046.0
1337410800, 75313.0
1337497200, 67456.0
1337583600, 68417.0
1337670000, 51377.0
1337756400, 60318.0
1337842800, 58459.0
1337929200, 62514.0
1338015600, 50884.0
1338102000, 56859.0
1338188400, 64725.0
1338274800, 64412.0
1338361200, 56634.0
1338447600, 47871.0
1338534000, 60350.0
1338620400, 30391.0
1338706800, 72633.0
1338793200, 97178.0
1338879600, 94316.0
1338966000, 36468.0
1339052400, 70830.0
1339138800, 53754.0
1339225200, 71784.0
1339311600, 87215.0
1339398000, 71219.0
1339484400, 45874.0
1339570800, 123815.0
1339657200, 138068.0
1339743600, 120938.0
1339830000, 95124.0
1339916400, 99861.0
1340002800, 87377.0
1340089200, 82133.0
1340175600, 78498.0
1340262000, 63779.0
1340348400, 55611.0
1340434800, 53976.0
1340521200, 50967.0
1340607600, 65196.0
1340694000, 69480.0
1340780400, 71255.0
1340866800, 60199.0
1340953200, 51397.0
1341039600, 50724.0
1341126000, 43286.0
1341212400, 55978.0
1341298800, 51477.0
1341385200, 54243.0
1341471600, 50527.0
1341558000, 54122.0
1341644400, 55591.0
1341730800, 46744.0
1341817200, 56730.0
1341903600, 77306.0
1341990000, 70321.0
1342076400, 53485.0
1342162800, 57331.0
1342249200, 50978.0
1342335600, 58360.0
1342422000, 71150.0
1342508400, 77240.0
1342594800, 71862.0
1342681200, 70836.0
1342767600, 84755.0
1342854000, 77123.0
1342940400, 75077.0
1343026800, 70843.0
1343113200, 63346.0
1343199600, 62495.0
1343286000, 68524.0
1343372400, 60503.0
1343458800, 78512.0
1343545200, 75186.0
1343631600, 74255.0
1343718000, 88632.0
1343804400, 66873.0
1343890800, 72222.0
1343977200, 60905.0
1344063600, 64536.0
1344150000, 71168.0
1344236400, 76109.0
1344322800, 65121.0
1344409200, 87041.0
1344495600, 65667.0
1344582000, 63413.0
1344668400, 71524.0
1344754800, 78633.0
1344841200, 113606.0
1344927600, 78152.0
1345014000, 121504.0
1345100400, 97598.0
1345186800, 85167.0
1345273200, 77441.0
1345359600, 78825.0
1345446000, 78060.0
1345532400, 92660.0
1345618800, 81360.0
1345705200, 70630.0
1345791600, 70314.0
1345878000, 71525.0
1345964400, 64505.0
1346050800, 71241.0
1346137200, 69389.0
1346223600, 74111.0
1346310000, 71876.0
1346396400, 87364.0
1346482800, 88545.0
1346569200, 75567.0
1346655600, 82490.0
1346742000, 89149.0
