1358928000, 1494.810059
1359014400, 1494.819946
1359100800, 1502.959961
1359360000, 1500.180054
1359446400, 1507.839966
1359532800, 1501.959961
1359619200, 1498.109985
1359705600, 1513.170044
1359964800, 1495.709961
1360051200, 1511.290039
1360137600, 1512.119995
1360224000, 1509.390015
1360310400, 1517.930054
1360569600, 1517.01001
1360656000, 1519.430054
1360742400, 1520.329956
1360828800, 1521.380005
1360915200, 1519.790039
1361260800, 1530.939941
1361347200, 1511.949951
1361433600, 1502.420044
1361520000, 1515.599976
1361779200, 1487.849976
1361865600, 1496.939941
1361952000, 1515.98999
1362038400, 1514.680054
1362124800, 1518.199951
1362384000, 1525.199951
1362470400, 1539.790039
1362556800, 1541.459961
1362643200, 1544.26001
1362729600, 1551.180054
1362985200, 1556.219971
1363071600, 1552.47998
1363158000, 1554.52002
1363244400, 1563.22998
1363330800, 1560.699951
1363590000, 1552.099976
1363676400, 1548.339966
1363762800, 1558.709961
1363849200, 1545.800049
1363935600, 1556.890015
1364194800, 1551.689941
1364281200, 1563.77002
1364367600, 1562.849976
1364454000, 1569.189941
1364799600, 1562.170044
1364886000, 1570.25
1364972400, 1553.689941
1365058800, 1559.97998
1365145200, 1553.280029
1365404400, 1563.069946
1365490800, 1568.609985
1365577200, 1587.72998
1365663600, 1593.369995
1365750000, 1588.849976
1366009200, 1552.359985
1366095600, 1574.569946
1366182000, 1552.01001
1366268400, 1541.609985
1366354800, 1555.25
1366614000, 1562.5
1366700400, 1578.780029
1366786800, 1578.790039
1366873200, 1585.160034
1366959600, 1582.23999
1367218800, 1593.609985
1367305200, 1597.569946
1367391600, 1582.699951
1367478000, 1597.589966
1367564400, 1614.420044
1367823600, 1617.5
1367910000, 1625.959961
1367996400, 1632.689941
1368082800, 1626.670044
1368169200, 1633.699951
1368428400, 1633.77002
1368514800, 1650.339966
1368601200, 1658.780029
1368687600, 1650.469971
1368774000, 1667.469971
1369033200, 1666.290039
1369119600, 1669.160034
1369206000, 1655.349976
1369292400, 1650.51001
1369378800, 1649.599976
1369724400, 1660.060059
1369810800, 1648.359985
1369897200, 1654.410034
1369983600, 1630.73999
1370242800, 1640.420044
1370329200, 1631.380005
1370415600, 1608.900024
1370502000, 1622.560059
1370588400, 1643.380005
1370847600, 1642.810059
1370934000, 1626.130005
1371020400, 1612.52002
1371106800, 1636.359985
1371193200, 1626.72998
1371452400, 1639.040039
1371538800, 1651.810059
1371625200, 1628.930054
1371711600, 1588.189941
1371798000, 1592.430054
1372057200, 1573.089966
1372143600, 1588.030029
1372230000, 1603.26001
1372316400, 1613.199951
1372402800, 1606.280029
1372662000, 1614.959961
1372748400, 1614.079956
1372834800, 1615.410034
1373007600, 1631.890015
1373266800, 1640.459961
1373353200, 1652.319946
1373439600, 1652.619995
1373526000, 1675.02002
1373612400, 1680.189941
1373871600, 1682.5
1373958000, 1676.26001
1374044400, 1680.910034
1374130800, 1689.369995
1374217200, 1692.089966
1374476400, 1695.530029
1374562800, 1692.390015
1374649200, 1685.939941
1374735600, 1690.25
1374822000, 1691.650024
1375081200, 1685.329956
1375167600, 1685.959961
1375254000, 1685.72998
1375340400, 1706.869995
1375426800, 1709.670044
1375686000, 1707.140015
1375772400, 1697.369995
1375858800, 1690.910034
1375945200, 1697.47998
1376031600, 1691.420044
1376290800, 1689.469971
1376377200, 1694.160034
1376463600, 1685.390015
1376550000, 1661.319946
1376636400, 1655.829956
1376895600, 1646.060059
1376982000, 1652.349976
1377068400, 1642.800049
1377154800, 1656.959961
1377241200, 1663.5
1377500400, 1656.780029
1377586800, 1630.47998
1377673200, 1634.959961
1377759600, 1638.170044
1377846000, 1632.969971
1378191600, 1639.77002
1378278000, 1653.079956
1378364400, 1655.079956
1378450800, 1655.170044
1378710000, 1671.709961
1378796400, 1683.98999
1378882800, 1689.130005
1378969200, 1683.420044
1379055600, 1687.98999
1379314800, 1697.599976
