1326873600, 32686245172350.57
1327392000, 28936615260349.145
1327910400, 30636106833842.43
1328428800, 32221976571849.57
1328947200, 28766610750734.57
1329465600, 86272678531310.58
1329984000, 48738481248884.14
1330502400, 34945943744718.43
1331020800, 43540299625834.14
1331535600, 41980592518932.43
1332054000, 42786771050240.71
1332572400, 56568120981466.14
1333090800, 63137565739189.14
1333609200, 67789266638270.86
1334127600, 88478068579655.14
1334646000, 102258544618626.42
1335164400, 108078459074809.28
1335682800, 99604214770457.28
1336201200, 97537900742551.72
1336719600, 169254444732761.16
1337238000, 252220295936272.56
1337756400, 211648383454140.56
1338274800, 224670731438711.44
1338793200, 264569846136920.44
1339311600, 314787307129428.9
1339830000, 289608286176711.0
1340348400, 158435292862618.0
1340866800, 199006297907647.28
1341385200, 145407720611148.0
1341903600, 180803411455010.56
1342422000, 156791006390301.44
1342940400, 158640026696527.0
1343458800, 159808028679952.56
1343977200, 150858024566470.84
1344495600, 149492221495590.28
1345014000, 143770898293772.0
1345532400, 400271739377470.56
1346050800, 578689208264711.1
1346569200, 811169703597927.8
1347087600, 962146052669905.0
1347606000, 1349247241137037.2
1348124400, 1345882796279998.0
1348642800, 860362438904764.1
1349161200, 147882746627265.0
1349679600, 151890432357903.16
1350198000, 145722768111752.56
1350716400, 224785050743430.84
1351234800, 166219969177678.44
1351753200, 203094755462344.56
1352275200, 158452716632165.44
1352793600, 62913492062308.86
1353312000, 196709711320428.84
1353830400, 101020653412817.72
1354348800, 101230431029691.28
1354867200, 191394482935301.0
1355385600, 178137912602843.56
1355904000, 166848237210683.84
1356422400, 93482552320789.28
1356940800, 80746342212266.28
1357459200, 153020525497804.0
1357977600, 128696727221914.42
1358496000, 140252662079300.0
1359014400, 134130128730364.28
1359532800, 159849356922075.84
1360051200, 145215753945468.84
1360569600, 147059076160162.72
1361088000, 109948928408492.14
1361606400, 111522796112363.58
1362124800, 141162082378446.0
1362643200, 133309083520736.42
1363158000, 106863172540071.72
1363676400, 220857771818520.84
1364194800, 134703759682560.72
1364713200, 160546236007320.84
1365231600, 172818545290154.0
1365750000, 167891609340070.16
1366268400, 178883947842757.56
1366786800, 133558868149327.86
1367305200, 101391957103636.28
1367823600, 72408802580376.72
1368342000, 66488572173494.0
1368860400, 71204703558150.72
1369378800, 54983659023862.0
1369897200, 55998547317586.86
1370415600, 53135563187034.71
1370934000, 51359370756984.43
1371452400, 48671287737691.86
1371970800, 49180509181734.43
1372489200, 53026488307355.86
1373007600, 68086289062108.29
1373526000, 78381253782719.0
1374044400, 74513279619961.0
1374562800, 67626373719609.71
1375081200, 61947169519704.71
1375599600, 73129478971001.72
1376118000, 61285248106515.71
1376636400, 83078967152212.28
1377154800, 85435772365949.72
1377673200, 62175064344848.29
1378191600, 99094626226084.86
1378710000, 65135837377393.14
1379228400, 54429435603680.57
1379746800, 59044821892076.43
1380265200, 67261369569045.14
1380783600, 73093176465702.28
1381302000, 56911340246639.43
1381820400, 69123244121414.14
1382338800, 79956999957159.58
1382857200, 104878398245599.42
1383375600, 71722706361780.14
1383897600, 84046285738032.86
1384416000, 85449716772930.72
1384934400, 161562139318302.56
1385452800, 187373651721491.84
1385971200, 201872287807552.72
1386489600, 126145324560611.0
1387008000, 80254132251589.72
1387526400, 120618242762586.42
1388044800, 71506419997400.72
1388563200, 55996820155384.43
1389081600, 72847496455564.58
1389600000, 47746180223117.43
1390118400, 47300848241677.86
1390636800, 51772339564847.14
1391155200, 48294808387307.14
1391673600, 52653541715704.86
1392192000, 57868323446546.86
1392710400, 56778254223291.14
1393228800, 44850921075001.29
1393747200, 62004076969416.43
1394265600, 106710990686756.42
1394780400, 84463185861745.58
1395298800, 85245401353299.28
1395817200, 44388787535939.29
1396335600, 58025017736194.14
1396854000, 55124049566293.14
1397372400, 50062329285632.29
1397890800, 59325720914674.57
1398409200, 53040199694866.71
1398927600, 38961994863113.14
1399446000, 54372097733653.57
1399964400, 70952337429571.0
1400482800, 49964504430504.43
1401001200, 85748601795302.72
1401519600, 67991716800760.57
1402038000, 80522314016744.14
1402556400, 57272126342706.86
1403074800, 48980999665960.14
1403593200, 54035139459890.14
1404111600, 41177317551707.57
1404630000, 51800309687695.86
1405148400, 38819015456359.14
1405666800, 44873107864151.29
1406185200, 33960046098818.285
1406703600, 35318704343545.86
1407222000, 39311035323776.14
1407740400, 36041076510027.14
1408258800, 59160460832757.71
1408777200, 98017851486633.72
1409295600, 84606599485384.0
1409814000, 47862402521618.71
1410332400, 38291871926056.0
1410850800, 35864561840902.14
1411369200, 56950061639869.29
1411887600, 56110955684120.29
1412406000, 57897190565080.14
1412924400, 82645703300300.58
1413442800, 71272071265896.14
1413961200, 60709035605246.43
1414479600, 78660008059246.28
1415001600, 73317560665536.58
1415520000, 68768401763358.43
1416038400, 88200494170245.42
1416556800, 83555959239215.72
1417075200, 74434558035325.14
1417593600, 102991411639711.72
1418112000, 92445854295549.0
1418630400, 75940841580597.14
1419148800, 83296396823713.72
1419667200, 75719801911784.72
1420185600, 67808063627058.29
1420704000, 99584886620731.14
1421222400, 124062340940569.72
1421740800, 129489856257012.72
1422259200, 113236385780028.28
1422777600, 78827366682565.28
1423296000, 90523711125655.28
1423814400, 71529316041125.28
1424332800, 65024592035914.71
1424851200, 61155131834996.57
1425369600, 108585645800262.28
1425884400, 105213084757896.72
1426402800, 77224599975480.72
1426921200, 83405179570715.58
1427439600, 77539523563738.86
1427958000, 68341291638348.0
1428476400, 58985438957345.14
1428994800, 70653857278107.42
1429513200, 88829465184629.58
1430031600, 100354438426791.86
1430550000, 102927189308092.14
1431068400, 97961788941913.86
1431586800, 89394988581321.42
1432105200, 79659255253415.58
1432623600, 84204783463991.28
1433142000, 94475549102176.58
1433660400, 107759436020065.28
1434178800, 106030359889844.42
1434697200, 141645204420699.56
1435215600, 92445240944297.0
1435734000, 113289279680953.28
1436252400, 106438519631622.42
1436770800, 119681204147503.86
1437289200, 97740563355011.58
1437807600, 90289481803806.42
1438326000, 86599552927527.86
1438844400, 87061958736140.14
1439362800, 106426236598717.58
1439881200, 120014697160283.72
1440399600, 130380957141505.72
1440918000, 123977623796352.14
1441436400, 106549433288202.0
1441954800, 105116556778961.58
1442473200, 100204906597641.14
1442991600, 110430441436539.28
1443510000, 108537974792821.72
1444028400, 114653811649541.86
1444546800, 124442370755048.86
1445065200, 145533037219458.72
1445583600, 122672892718793.58
1446102000, 150779326417567.56
1446624000, 335123428569949.1
1447142400, 239711634757504.84
1447660800, 246136283493414.0
1448179200, 152414166616931.16
1448697600, 156293902880455.0
1449216000, 197747103714367.72
1449734400, 340010969037946.1
1450252800, 371232814747269.0
1450771200, 373969841391567.1
1451289600, 276947763291197.72
1451808000, 121539616011140.86
1452326400, 106411746296344.86
1452844800, 123311189647368.86
1453363200, 561899499605744.3
1453881600, 2092828629712134.0
1454400000, 393699354406126.1
1454918400, 233700122385613.56
1455436800, 222456931847926.16
1455955200, 351406708522691.44
1456473600, 323923836215618.9
1456992000, 588427986258943.6
1457510400, 518069930862680.3
1458025200, 197849999946882.0
1458543600, 465333158207973.9
1459062000, 170628107051776.72
1459580400, 176629441161672.28
1460098800, 197381717660881.56
1460617200, 235778968818370.56
1461135600, 303414109967021.9
1461654000, 306624512025175.7
1462172400, 199049522404501.16
1462690800, 179298983188506.0
1463209200, 193830592045823.56
1463727600, 205208267133865.44
1464246000, 209530471848849.16
1464764400, 252747029152799.84
1465282800, 167053658662353.16
1465801200, 198352304301012.28
1466319600, 208271325304535.72
1466838000, 232657553096424.28
1467356400, 170177408544193.72
1467874800, 191615288153998.72
1468393200, 178529581583289.56
1468911600, 203749422550441.84
1469430000, 181353404107928.28
1469948400, 188051972270450.72
1470466800, 207715056348225.28
1470985200, 177421978820982.44
1471503600, 184319309314942.0
1472022000, 171248857460522.56
1472540400, 150304047116074.16
1473058800, 133415849882144.28
1473577200, 136672754017922.58
1474095600, 149611206865520.0
1474614000, 177389830018795.56
1475132400, 175305120220773.44
1475650800, 166045623295588.56
1476169200, 216929088346068.56
1476687600, 207957316276636.44
1477206000, 190206068337882.72
1477724400, 222375761394113.0
1478242800, 321210653578785.44
1478764800, 337502113739939.56
1479283200, 124690743855764.72
1479801600, 125187029912479.14
1480320000, 124695679660751.28
1480838400, 117514865401517.72
1481356800, 129178949281873.58
1481875200, 141520490549400.44
1482393600, 168923750855612.28
1482912000, 158194949098976.28
1483430400, 142537646189649.44
1483948800, 207274630668435.56
1484467200, 220693808289901.0
1484985600, 186565288473706.84
1485504000, 149410356465912.72
1486022400, 140140059314022.72
1486540800, 171936253227411.44
1487059200, 169006861082515.72
1487577600, 163826637822918.56
1488096000, 170389684114446.0
1488614400, 222920064565852.44
1489132800, 231743441641267.0
1489647600, 189101321529638.44
1490166000, 382920688687630.3
1490684400, 229389795622353.0
1491202800, 265713446527944.84
1491721200, 343733832811680.0
1492239600, 173437052365683.84
1492758000, 193561465815295.44
1493276400, 193977695823289.44
1493794800, 199901877773196.0
1494313200, 253172311528198.84
1494831600, 266443953604496.44
1495350000, 258835800304231.0
1495868400, 285969130505385.44
1496386800, 267924808266571.72
1496905200, 250739831199404.44
1497423600, 240578779860262.0
1497942000, 245811109646558.84
1498460400, 245664456465669.56
1498978800, 233884435855961.16
1499497200, 214309908362305.0
1500015600, 232611026761481.28
1500534000, 203688883120583.44
1501052400, 272747688326131.0
1501570800, 360958480954324.0
1502089200, 190882064572678.16
1502607600, 226374554573188.72
1503126000, 232414688704684.72
1503644400, 165096212946686.16
1504162800, 139926428452816.86
1504681200, 232029288834751.28
1505199600, 185676459658067.56
1505718000, 226849278856739.0
1506236400, 144353133414512.0
1506754800, 174036446568453.84
1507273200, 137270652577859.0
1507791600, 151477785064064.72
1508310000, 167429590087680.72
1508828400, 178302897547672.84
1509346800, 152370857246051.84
1509865200, 303424243329480.7
1510387200, 240149296464283.28
1510905600, 305462090425869.0
1511424000, 327635347093390.7
1511942400, 231392023712022.28
1512460800, 209421452961447.44
1512979200, 243481638683644.72
1513497600, 243071968139548.72
1514016000, 181321983586830.56
1514534400, 173217661075714.72
1515052800, 195099734127438.16
1515571200, 222684908946250.72
1516089600, 152276192155342.56
1516608000, 152488352439975.44
1517126400, 151345043476476.44
1517644800, 152112581988340.44
1518163200, 117303971061838.28
1518681600, 127184104864717.28
1519200000, 122845232002030.28
1519718400, 80677288703379.72
